province_code,order,number,name,hall_postcode,hall_town,meets_text,installation_text,source_url
derbyshire,rose_croix,165,Trent Tabernacle,,Burton-on-Trent,,,https://catalogue.wmlmt.org.uk/wiki/District_of_North_Midlands
